x-axis,1,2
+50.098E-06,-105.527637E-03,-120.603014E-03
+50.198E-06,-104.271356E-03,-115.577888E-03
+50.298E-06,-120.603014E-03,-120.603014E-03
+50.398E-06,-120.603014E-03,-120.603014E-03
+50.498E-06,-120.603014E-03,-120.603014E-03
+50.598E-06,-120.603014E-03,-135.678391E-03
+50.698E-06,-120.603014E-03,-140.703516E-03
+50.798E-06,-140.703516E-03,-155.778893E-03
+50.898E-06,-134.422109E-03,-140.703516E-03
+50.998E-06,-140.703516E-03,-140.703516E-03
+51.098E-06,-140.703516E-03,-140.703516E-03
+51.198E-06,-140.703516E-03,-160.804018E-03
+51.298E-06,-140.703516E-03,-160.804018E-03
+51.398E-06,-140.703516E-03,-160.804018E-03
+51.498E-06,-154.522611E-03,-160.804018E-03
+51.598E-06,-160.804018E-03,-160.804018E-03
+51.698E-06,-154.522611E-03,-160.804018E-03
+51.798E-06,-160.804018E-03,-164.572863E-03
+51.898E-06,-160.804018E-03,-180.904521E-03
+51.998E-06,-160.804018E-03,-175.879395E-03
+52.098E-06,-180.904521E-03,-180.904521E-03
+52.198E-06,-180.904521E-03,-180.904521E-03
+52.298E-06,-165.829144E-03,-180.904521E-03
+52.398E-06,-180.904521E-03,-180.904521E-03
+52.498E-06,-180.904521E-03,-201.005023E-03
+52.598E-06,-180.904521E-03,-195.979897E-03
+52.698E-06,-194.723616E-03,-185.929646E-03
+52.798E-06,-180.904521E-03,-201.005023E-03
+52.898E-06,-180.904521E-03,-201.005023E-03
+52.998E-06,-184.673365E-03,-184.673365E-03
+53.098E-06,-185.929646E-03,-201.005023E-03
+53.198E-06,-201.005023E-03,-204.773867E-03
+53.298E-06,-201.005023E-03,-206.030149E-03
+53.398E-06,-201.005023E-03,-221.105525E-03
+53.498E-06,-206.030149E-03,-221.105525E-03
+53.598E-06,-221.105525E-03,-221.105525E-03
+53.698E-06,-206.030149E-03,-221.105525E-03
+53.798E-06,-201.005023E-03,-221.105525E-03
+53.898E-06,-221.105525E-03,-241.206028E-03
+53.998E-06,-221.105525E-03,-241.206028E-03
+54.098E-06,-221.105525E-03,-226.130651E-03
+54.198E-06,-236.180902E-03,-236.180902E-03
+54.298E-06,-234.924621E-03,-241.206028E-03
+54.398E-06,-241.206028E-03,-244.974872E-03
+54.498E-06,-241.206028E-03,-246.231153E-03
+54.598E-06,-236.180902E-03,-261.306530E-03
+54.698E-06,-241.206028E-03,-241.206028E-03
+54.798E-06,-261.306530E-03,-261.306530E-03
+54.898E-06,-241.206028E-03,-255.025123E-03
+54.998E-06,-256.281404E-03,-261.306530E-03
+55.098E-06,-246.231153E-03,-261.306530E-03
+55.198E-06,-244.974872E-03,-256.281404E-03
+55.298E-06,-241.206028E-03,-275.125625E-03
+55.398E-06,-261.306530E-03,-261.306530E-03
+55.498E-06,-261.306530E-03,-275.125625E-03
+55.598E-06,-261.306530E-03,-265.075374E-03
+55.698E-06,-281.407032E-03,-281.407032E-03
+55.798E-06,-265.075374E-03,-281.407032E-03
+55.898E-06,-281.407032E-03,-281.407032E-03
+55.998E-06,-281.407032E-03,-281.407032E-03
+56.098E-06,-281.407032E-03,-281.407032E-03
+56.198E-06,-281.407032E-03,-281.407032E-03
+56.298E-06,-281.407032E-03,-301.507534E-03
+56.398E-06,-281.407032E-03,-296.482409E-03
+56.498E-06,-286.432158E-03,-295.226127E-03
+56.598E-06,-301.507534E-03,-301.507534E-03
+56.698E-06,-301.507534E-03,-301.507534E-03
+56.798E-06,-301.507534E-03,-301.507534E-03
+56.898E-06,-295.226127E-03,-321.608037E-03
+56.998E-06,-301.507534E-03,-301.507534E-03
+57.098E-06,-301.507534E-03,-306.532660E-03
+57.198E-06,-321.608037E-03,-321.608037E-03
+57.298E-06,-321.608037E-03,-315.326630E-03
+57.398E-06,-301.507534E-03,-321.608037E-03
+57.498E-06,-315.326630E-03,-321.608037E-03
+57.598E-06,-321.608037E-03,-341.708539E-03
+57.698E-06,-321.608037E-03,-321.608037E-03
+57.798E-06,-321.608037E-03,-321.608037E-03
+57.898E-06,-321.608037E-03,-326.633162E-03
+57.998E-06,-321.608037E-03,-336.683413E-03
+58.098E-06,-321.608037E-03,-341.708539E-03
+58.198E-06,-321.608037E-03,-341.708539E-03
+58.298E-06,-321.608037E-03,-355.527634E-03
+58.398E-06,-341.708539E-03,-336.683413E-03
+58.498E-06,-341.708539E-03,-341.708539E-03
+58.598E-06,-341.708539E-03,-345.477383E-03
+58.698E-06,-341.708539E-03,-341.708539E-03
+58.798E-06,-356.783916E-03,-361.809041E-03
+58.898E-06,-341.708539E-03,-341.708539E-03
+58.998E-06,-341.708539E-03,-361.809041E-03
+59.098E-06,-355.527634E-03,-361.809041E-03
+59.198E-06,-341.708539E-03,-361.809041E-03
+59.298E-06,-346.733665E-03,-361.809041E-03
+59.398E-06,-361.809041E-03,-365.577886E-03
+59.498E-06,-341.708539E-03,-361.809041E-03
+59.598E-06,-361.809041E-03,-376.884418E-03
+59.698E-06,-361.809041E-03,-375.628137E-03
+59.798E-06,-361.809041E-03,-376.884418E-03
+59.898E-06,-366.834167E-03,-366.834167E-03
+59.998E-06,-381.909544E-03,-381.909544E-03
+60.098E-06,-361.809041E-03,-381.909544E-03
+60.198E-06,-376.884418E-03,-381.909544E-03
+60.298E-06,-361.809041E-03,-381.909544E-03
+60.398E-06,-381.909544E-03,-381.909544E-03
+60.498E-06,-381.909544E-03,-395.728639E-03
+60.598E-06,-381.909544E-03,-396.984920E-03
+60.698E-06,-381.909544E-03,-395.728639E-03
+60.798E-06,-381.909544E-03,-402.010046E-03
+60.898E-06,-381.909544E-03,-402.010046E-03
+60.998E-06,-381.909544E-03,-402.010046E-03
+61.098E-06,-386.934669E-03,-386.934669E-03
+61.198E-06,-402.010046E-03,-402.010046E-03
+61.298E-06,-402.010046E-03,-402.010046E-03
+61.398E-06,-402.010046E-03,-402.010046E-03
+61.498E-06,-407.035172E-03,-407.035172E-03
+61.598E-06,-405.778890E-03,-402.010046E-03
+61.698E-06,-402.010046E-03,-415.829141E-03
+61.798E-06,-402.010046E-03,-417.085423E-03
+61.898E-06,-402.010046E-03,-402.010046E-03
+61.998E-06,-405.778890E-03,-422.110548E-03
+62.098E-06,-407.035172E-03,-422.110548E-03
+62.198E-06,-422.110548E-03,-422.110548E-03
+62.298E-06,-407.035172E-03,-407.035172E-03
+62.398E-06,-422.110548E-03,-437.185925E-03
+62.498E-06,-422.110548E-03,-442.211051E-03
+62.598E-06,-422.110548E-03,-425.879392E-03
+62.698E-06,-422.110548E-03,-427.135674E-03
+62.798E-06,-422.110548E-03,-425.879392E-03
+62.898E-06,-427.135674E-03,-427.135674E-03
+62.998E-06,-422.110548E-03,-437.185925E-03
+63.098E-06,-422.110548E-03,-442.211051E-03
+63.198E-06,-442.211051E-03,-442.211051E-03
+63.298E-06,-422.110548E-03,-442.211051E-03
+63.398E-06,-422.110548E-03,-442.211051E-03
+63.498E-06,-442.211051E-03,-447.236176E-03
+63.598E-06,-425.879392E-03,-442.211051E-03
+63.698E-06,-442.211051E-03,-442.211051E-03
+63.798E-06,-442.211051E-03,-442.211051E-03
+63.898E-06,-447.236176E-03,-442.211051E-03
+63.998E-06,-462.311553E-03,-445.979895E-03
+64.098E-06,-447.236176E-03,-462.311553E-03
+64.198E-06,-442.211051E-03,-445.979895E-03
+64.298E-06,-462.311553E-03,-442.211051E-03
+64.398E-06,-442.211051E-03,-462.311553E-03
+64.498E-06,-447.236176E-03,-462.311553E-03
+64.598E-06,-445.979895E-03,-466.080397E-03
+64.698E-06,-462.311553E-03,-462.311553E-03
+64.798E-06,-445.979895E-03,-482.412055E-03
+64.898E-06,-456.030146E-03,-467.336678E-03
+64.998E-06,-462.311553E-03,-462.311553E-03
+65.098E-06,-447.236176E-03,-467.336678E-03
+65.198E-06,-462.311553E-03,-462.311553E-03
+65.298E-06,-462.311553E-03,-462.311553E-03
+65.398E-06,-462.311553E-03,-462.311553E-03
+65.498E-06,-447.236176E-03,-467.336678E-03
+65.598E-06,-462.311553E-03,-462.311553E-03
+65.698E-06,-462.311553E-03,-482.412055E-03
+65.798E-06,-477.386930E-03,-462.311553E-03
+65.898E-06,-462.311553E-03,-467.336678E-03
+65.998E-06,-482.412055E-03,-477.386930E-03
+66.098E-06,-467.336678E-03,-482.412055E-03
+66.198E-06,-462.311553E-03,-477.386930E-03
+66.298E-06,-476.130648E-03,-476.130648E-03
+66.398E-06,-462.311553E-03,-482.412055E-03
+66.498E-06,-462.311553E-03,-476.130648E-03
+66.598E-06,-482.412055E-03,-482.412055E-03
+66.698E-06,-462.311553E-03,-496.231150E-03
+66.798E-06,-482.412055E-03,-486.180899E-03
+66.898E-06,-482.412055E-03,-482.412055E-03
+66.998E-06,-482.412055E-03,-486.180899E-03
+67.098E-06,-482.412055E-03,-482.412055E-03
+67.198E-06,-482.412055E-03,-497.487432E-03
+67.298E-06,-482.412055E-03,-482.412055E-03
+67.398E-06,-482.412055E-03,-482.412055E-03
+67.498E-06,-496.231150E-03,-482.412055E-03
+67.598E-06,-497.487432E-03,-482.412055E-03
+67.698E-06,-502.512557E-03,-496.231150E-03
+67.798E-06,-482.412055E-03,-486.180899E-03
+67.898E-06,-482.412055E-03,-487.437181E-03
+67.998E-06,-497.487432E-03,-502.512557E-03
+68.098E-06,-482.412055E-03,-502.512557E-03
+68.198E-06,-482.412055E-03,-482.412055E-03
+68.298E-06,-482.412055E-03,-482.412055E-03
+68.398E-06,-497.487432E-03,-502.512557E-03
+68.498E-06,-482.412055E-03,-487.437181E-03
+68.598E-06,-497.487432E-03,-502.512557E-03
+68.698E-06,-487.437181E-03,-487.437181E-03
+68.798E-06,-502.512557E-03,-502.512557E-03
+68.898E-06,-496.231150E-03,-502.512557E-03
+68.998E-06,-486.180899E-03,-506.281402E-03
+69.098E-06,-496.231150E-03,-502.512557E-03
+69.198E-06,-502.512557E-03,-502.512557E-03
+69.298E-06,-482.412055E-03,-502.512557E-03
+69.398E-06,-502.512557E-03,-502.512557E-03
+69.498E-06,-502.512557E-03,-502.512557E-03
+69.598E-06,-502.512557E-03,-517.587934E-03
+69.698E-06,-502.512557E-03,-502.512557E-03
+69.798E-06,-502.512557E-03,-502.512557E-03
+69.898E-06,-502.512557E-03,-502.512557E-03
+69.998E-06,-502.512557E-03,-506.281402E-03
+70.098E-06,-516.331653E-03,-502.512557E-03
+70.198E-06,-502.512557E-03,-502.512557E-03
+70.298E-06,-502.512557E-03,-502.512557E-03
+70.398E-06,-502.512557E-03,-502.512557E-03
+70.498E-06,-502.512557E-03,-516.331653E-03
+70.598E-06,-506.281402E-03,-502.512557E-03
+70.698E-06,-502.512557E-03,-502.512557E-03
+70.798E-06,-502.512557E-03,-502.512557E-03
+70.898E-06,-502.512557E-03,-516.331653E-03
+70.998E-06,-502.512557E-03,-522.613060E-03
+71.098E-06,-502.512557E-03,-507.537683E-03
+71.198E-06,-517.587934E-03,-517.587934E-03
+71.298E-06,-502.512557E-03,-516.331653E-03
+71.398E-06,-502.512557E-03,-506.281402E-03
+71.498E-06,-502.512557E-03,-502.512557E-03
+71.598E-06,-506.281402E-03,-502.512557E-03
+71.698E-06,-502.512557E-03,-502.512557E-03
+71.798E-06,-502.512557E-03,-522.613060E-03
+71.898E-06,-502.512557E-03,-502.512557E-03
+71.998E-06,-502.512557E-03,-506.281402E-03
+72.098E-06,-502.512557E-03,-502.512557E-03
+72.198E-06,-502.512557E-03,-506.281402E-03
+72.298E-06,-516.331653E-03,-502.512557E-03
+72.398E-06,-502.512557E-03,-506.281402E-03
+72.498E-06,-507.537683E-03,-502.512557E-03
+72.598E-06,-502.512557E-03,-522.613060E-03
+72.698E-06,-502.512557E-03,-507.537683E-03
+72.798E-06,-502.512557E-03,-517.587934E-03
+72.898E-06,-507.537683E-03,-522.613060E-03
+72.998E-06,-517.587934E-03,-486.180899E-03
+73.098E-06,-502.512557E-03,-502.512557E-03
+73.198E-06,-502.512557E-03,-502.512557E-03
+73.298E-06,-502.512557E-03,-502.512557E-03
+73.398E-06,-502.512557E-03,-502.512557E-03
+73.498E-06,-502.512557E-03,-516.331653E-03
+73.598E-06,-502.512557E-03,-502.512557E-03
+73.698E-06,-516.331653E-03,-516.331653E-03
+73.798E-06,-502.512557E-03,-502.512557E-03
+73.898E-06,-487.437181E-03,-496.231150E-03
+73.998E-06,-502.512557E-03,-502.512557E-03
+74.098E-06,-502.512557E-03,-516.331653E-03
+74.198E-06,-502.512557E-03,-502.512557E-03
+74.298E-06,-502.512557E-03,-516.331653E-03
+74.398E-06,-502.512557E-03,-502.512557E-03
+74.498E-06,-496.231150E-03,-502.512557E-03
+74.598E-06,-506.281402E-03,-502.512557E-03
+74.698E-06,-502.512557E-03,-496.231150E-03
+74.798E-06,-502.512557E-03,-522.613060E-03
+74.898E-06,-502.512557E-03,-502.512557E-03
+74.998E-06,-502.512557E-03,-502.512557E-03
+75.098E-06,-502.512557E-03,-487.437181E-03
+75.198E-06,-502.512557E-03,-502.512557E-03
+75.298E-06,-496.231150E-03,-482.412055E-03
+75.398E-06,-502.512557E-03,-502.512557E-03
+75.498E-06,-502.512557E-03,-507.537683E-03
+75.598E-06,-482.412055E-03,-486.180899E-03
+75.698E-06,-487.437181E-03,-487.437181E-03
+75.798E-06,-486.180899E-03,-497.487432E-03
+75.898E-06,-482.412055E-03,-502.512557E-03
+75.998E-06,-497.487432E-03,-502.512557E-03
+76.098E-06,-487.437181E-03,-482.412055E-03
+76.198E-06,-482.412055E-03,-482.412055E-03
+76.298E-06,-482.412055E-03,-487.437181E-03
+76.398E-06,-482.412055E-03,-482.412055E-03
+76.498E-06,-482.412055E-03,-496.231150E-03
+76.598E-06,-486.180899E-03,-486.180899E-03
+76.698E-06,-482.412055E-03,-482.412055E-03
+76.798E-06,-482.412055E-03,-482.412055E-03
+76.898E-06,-482.412055E-03,-487.437181E-03
+76.998E-06,-482.412055E-03,-482.412055E-03
+77.098E-06,-482.412055E-03,-482.412055E-03
+77.198E-06,-482.412055E-03,-482.412055E-03
+77.298E-06,-482.412055E-03,-482.412055E-03
+77.398E-06,-482.412055E-03,-482.412055E-03
+77.498E-06,-467.336678E-03,-482.412055E-03
+77.598E-06,-482.412055E-03,-482.412055E-03
+77.698E-06,-482.412055E-03,-482.412055E-03
+77.798E-06,-482.412055E-03,-482.412055E-03
+77.898E-06,-462.311553E-03,-462.311553E-03
+77.998E-06,-497.487432E-03,-477.386930E-03
+78.098E-06,-462.311553E-03,-462.311553E-03
+78.198E-06,-462.311553E-03,-462.311553E-03
+78.298E-06,-482.412055E-03,-462.311553E-03
+78.398E-06,-462.311553E-03,-477.386930E-03
+78.498E-06,-482.412055E-03,-462.311553E-03
+78.598E-06,-462.311553E-03,-482.412055E-03
+78.698E-06,-476.130648E-03,-476.130648E-03
+78.798E-06,-466.080397E-03,-462.311553E-03
+78.898E-06,-462.311553E-03,-462.311553E-03
+78.998E-06,-462.311553E-03,-462.311553E-03
+79.098E-06,-462.311553E-03,-462.311553E-03
+79.198E-06,-445.979895E-03,-462.311553E-03
+79.298E-06,-447.236176E-03,-462.311553E-03
+79.398E-06,-462.311553E-03,-462.311553E-03
+79.498E-06,-462.311553E-03,-462.311553E-03
+79.598E-06,-462.311553E-03,-462.311553E-03
+79.698E-06,-462.311553E-03,-462.311553E-03
+79.798E-06,-462.311553E-03,-457.286427E-03
+79.898E-06,-447.236176E-03,-462.311553E-03
+79.998E-06,-445.979895E-03,-442.211051E-03
+80.098E-06,-442.211051E-03,-456.030146E-03
+80.198E-06,-445.979895E-03,-457.286427E-03
+80.298E-06,-442.211051E-03,-442.211051E-03
+80.398E-06,-442.211051E-03,-457.286427E-03
+80.498E-06,-442.211051E-03,-442.211051E-03
+80.598E-06,-442.211051E-03,-425.879392E-03
+80.698E-06,-442.211051E-03,-442.211051E-03
+80.798E-06,-425.879392E-03,-442.211051E-03
+80.898E-06,-442.211051E-03,-442.211051E-03
+80.998E-06,-442.211051E-03,-442.211051E-03
+81.098E-06,-435.929644E-03,-442.211051E-03
+81.198E-06,-442.211051E-03,-425.879392E-03
+81.298E-06,-435.929644E-03,-427.135674E-03
+81.398E-06,-442.211051E-03,-422.110548E-03
+81.498E-06,-422.110548E-03,-442.211051E-03
+81.598E-06,-422.110548E-03,-422.110548E-03
+81.698E-06,-422.110548E-03,-422.110548E-03
+81.798E-06,-417.085423E-03,-422.110548E-03
+81.898E-06,-422.110548E-03,-422.110548E-03
+81.998E-06,-422.110548E-03,-417.085423E-03
+82.098E-06,-422.110548E-03,-422.110548E-03
+82.198E-06,-422.110548E-03,-422.110548E-03
+82.298E-06,-422.110548E-03,-402.010046E-03
+82.398E-06,-422.110548E-03,-422.110548E-03
+82.498E-06,-415.829141E-03,-415.829141E-03
+82.598E-06,-402.010046E-03,-402.010046E-03
+82.698E-06,-402.010046E-03,-402.010046E-03
+82.798E-06,-402.010046E-03,-405.778890E-03
+82.898E-06,-402.010046E-03,-395.728639E-03
+82.998E-06,-402.010046E-03,-385.678388E-03
+83.098E-06,-402.010046E-03,-386.934669E-03
+83.198E-06,-402.010046E-03,-385.678388E-03
+83.298E-06,-402.010046E-03,-395.728639E-03
+83.398E-06,-385.678388E-03,-381.909544E-03
+83.498E-06,-386.934669E-03,-402.010046E-03
+83.598E-06,-381.909544E-03,-381.909544E-03
+83.698E-06,-381.909544E-03,-386.934669E-03
+83.798E-06,-381.909544E-03,-381.909544E-03
+83.898E-06,-381.909544E-03,-381.909544E-03
+83.998E-06,-381.909544E-03,-381.909544E-03
+84.098E-06,-381.909544E-03,-381.909544E-03
+84.198E-06,-381.909544E-03,-381.909544E-03
+84.298E-06,-366.834167E-03,-375.628137E-03
+84.398E-06,-381.909544E-03,-376.884418E-03
+84.498E-06,-381.909544E-03,-361.809041E-03
+84.598E-06,-376.884418E-03,-361.809041E-03
+84.698E-06,-361.809041E-03,-366.834167E-03
+84.798E-06,-361.809041E-03,-376.884418E-03
+84.898E-06,-361.809041E-03,-361.809041E-03
+84.998E-06,-361.809041E-03,-356.783916E-03
+85.098E-06,-361.809041E-03,-355.527634E-03
+85.198E-06,-345.477383E-03,-356.783916E-03
+85.298E-06,-341.708539E-03,-341.708539E-03
+85.398E-06,-345.477383E-03,-361.809041E-03
+85.498E-06,-341.708539E-03,-341.708539E-03
+85.598E-06,-361.809041E-03,-341.708539E-03
+85.698E-06,-341.708539E-03,-341.708539E-03
+85.798E-06,-341.708539E-03,-341.708539E-03
+85.898E-06,-341.708539E-03,-335.427132E-03
+85.998E-06,-341.708539E-03,-341.708539E-03
+86.098E-06,-335.427132E-03,-326.633162E-03
+86.198E-06,-341.708539E-03,-341.708539E-03
+86.298E-06,-335.427132E-03,-335.427132E-03
+86.398E-06,-336.683413E-03,-321.608037E-03
+86.498E-06,-321.608037E-03,-326.633162E-03
+86.598E-06,-321.608037E-03,-321.608037E-03
+86.698E-06,-321.608037E-03,-315.326630E-03
+86.798E-06,-321.608037E-03,-321.608037E-03
+86.898E-06,-321.608037E-03,-321.608037E-03
+86.998E-06,-321.608037E-03,-305.276379E-03
+87.098E-06,-306.532660E-03,-301.507534E-03
+87.198E-06,-305.276379E-03,-301.507534E-03
+87.298E-06,-315.326630E-03,-295.226127E-03
+87.398E-06,-301.507534E-03,-285.175876E-03
+87.498E-06,-315.326630E-03,-301.507534E-03
+87.598E-06,-301.507534E-03,-281.407032E-03
+87.698E-06,-301.507534E-03,-295.226127E-03
+87.798E-06,-301.507534E-03,-281.407032E-03
+87.898E-06,-301.507534E-03,-301.507534E-03
+87.998E-06,-296.482409E-03,-281.407032E-03
+88.098E-06,-295.226127E-03,-281.407032E-03
+88.198E-06,-296.482409E-03,-281.407032E-03
+88.298E-06,-281.407032E-03,-281.407032E-03
+88.398E-06,-281.407032E-03,-276.381907E-03
+88.498E-06,-275.125625E-03,-281.407032E-03
+88.598E-06,-281.407032E-03,-265.075374E-03
+88.698E-06,-281.407032E-03,-261.306530E-03
+88.798E-06,-261.306530E-03,-261.306530E-03
+88.898E-06,-261.306530E-03,-261.306530E-03
+88.998E-06,-276.381907E-03,-261.306530E-03
+89.098E-06,-241.206028E-03,-255.025123E-03
+89.198E-06,-261.306530E-03,-244.974872E-03
+89.298E-06,-255.025123E-03,-261.306530E-03
+89.398E-06,-261.306530E-03,-241.206028E-03
+89.498E-06,-241.206028E-03,-241.206028E-03
+89.598E-06,-261.306530E-03,-241.206028E-03
+89.698E-06,-241.206028E-03,-255.025123E-03
+89.798E-06,-224.874369E-03,-241.206028E-03
+89.898E-06,-241.206028E-03,-241.206028E-03
+89.998E-06,-241.206028E-03,-221.105525E-03
+90.098E-06,-241.206028E-03,-221.105525E-03
+90.198E-06,-224.874369E-03,-221.105525E-03
+90.298E-06,-234.924621E-03,-221.105525E-03
+90.398E-06,-236.180902E-03,-216.080400E-03
+90.498E-06,-221.105525E-03,-221.105525E-03
+90.598E-06,-221.105525E-03,-221.105525E-03
+90.698E-06,-221.105525E-03,-221.105525E-03
+90.798E-06,-221.105525E-03,-204.773867E-03
+90.898E-06,-221.105525E-03,-206.030149E-03
+90.998E-06,-201.005023E-03,-201.005023E-03
+91.098E-06,-201.005023E-03,-201.005023E-03
+91.198E-06,-201.005023E-03,-184.673365E-03
+91.298E-06,-201.005023E-03,-201.005023E-03
+91.398E-06,-201.005023E-03,-184.673365E-03
+91.498E-06,-180.904521E-03,-201.005023E-03
+91.598E-06,-201.005023E-03,-180.904521E-03
+91.698E-06,-185.929646E-03,-180.904521E-03
+91.798E-06,-195.979897E-03,-201.005023E-03
+91.898E-06,-180.904521E-03,-174.623114E-03
+91.998E-06,-180.904521E-03,-160.804018E-03
+92.098E-06,-174.623114E-03,-174.623114E-03
+92.198E-06,-180.904521E-03,-180.904521E-03
+92.298E-06,-180.904521E-03,-174.623114E-03
+92.398E-06,-175.879395E-03,-175.879395E-03
+92.498E-06,-160.804018E-03,-145.728642E-03
+92.598E-06,-160.804018E-03,-175.879395E-03
+92.698E-06,-160.804018E-03,-145.728642E-03
+92.798E-06,-155.778893E-03,-160.804018E-03
+92.898E-06,-160.804018E-03,-140.703516E-03
+92.998E-06,-155.778893E-03,-140.703516E-03
+93.098E-06,-145.728642E-03,-140.703516E-03
+93.198E-06,-140.703516E-03,-140.703516E-03
+93.298E-06,-140.703516E-03,-134.422109E-03
+93.398E-06,-140.703516E-03,-124.371858E-03
+93.498E-06,-140.703516E-03,-120.603014E-03
+93.598E-06,-140.703516E-03,-120.603014E-03
+93.698E-06,-125.628139E-03,-120.603014E-03
+93.798E-06,-120.603014E-03,-120.603014E-03
+93.898E-06,-120.603014E-03,-120.603014E-03
+93.998E-06,-120.603014E-03,-120.603014E-03
+94.098E-06,-120.603014E-03,-120.603014E-03
+94.198E-06,-120.603014E-03,-104.271356E-03
+94.298E-06,-120.603014E-03,-114.321607E-03
+94.398E-06,-115.577888E-03,-100.502511E-03
+94.498E-06,-105.527637E-03,-114.321607E-03
+94.598E-06,-104.271356E-03,-84.170853E-03
+94.698E-06,-100.502511E-03,-100.502511E-03
+94.798E-06,-84.170853E-03,-95.477386E-03
+94.898E-06,-85.427135E-03,-85.427135E-03
+94.998E-06,-100.502511E-03,-84.170853E-03
+95.098E-06,-80.402009E-03,-80.402009E-03
+95.198E-06,-84.170853E-03,-80.402009E-03
+95.298E-06,-94.221105E-03,-80.402009E-03
+95.398E-06,-80.402009E-03,-80.402009E-03
+95.498E-06,-80.402009E-03,-80.402009E-03
+95.598E-06,-75.376884E-03,-60.301507E-03
+95.698E-06,-60.301507E-03,-65.326632E-03
+95.798E-06,-80.402009E-03,-60.301507E-03
+95.898E-06,-65.326632E-03,-60.301507E-03
+95.998E-06,-80.402009E-03,-60.301507E-03
+96.098E-06,-74.120602E-03,-40.201005E-03
+96.198E-06,-60.301507E-03,-55.276381E-03
+96.298E-06,-60.301507E-03,-60.301507E-03
+96.398E-06,-60.301507E-03,-55.276381E-03
+96.498E-06,-60.301507E-03,-40.201005E-03
+96.598E-06,-60.301507E-03,-40.201005E-03
+96.698E-06,-40.201005E-03,-40.201005E-03
+96.798E-06,-40.201005E-03,-40.201005E-03
+96.898E-06,-25.125628E-03,-40.201005E-03
+96.998E-06,-40.201005E-03,-23.869346E-03
+97.098E-06,-25.125628E-03,-20.100502E-03
+97.198E-06,-40.201005E-03,-20.100502E-03
+97.298E-06,-40.201005E-03,-20.100502E-03
+97.398E-06,-23.869346E-03,-8.793970E-03
+97.498E-06,-25.125628E-03,-5.025126E-03
+97.598E-06,-20.100502E-03,-15.075377E-03
+97.698E-06,-20.100502E-03,-20.100502E-03
+97.798E-06,-20.100502E-03,-3.768844E-03
+97.898E-06,-20.100502E-03,+0.0E+00
+97.998E-06,-20.100502E-03,+0.0E+00
+98.098E-06,-13.819095E-03,+13.819095E-03
+98.198E-06,+0.0E+00,+0.0E+00
+98.298E-06,+0.0E+00,+13.819095E-03
+98.398E-06,+0.0E+00,+20.100502E-03
+98.498E-06,+0.0E+00,+0.0E+00
+98.598E-06,+3.768844E-03,+20.100502E-03
+98.698E-06,+0.0E+00,+20.100502E-03
+98.798E-06,+20.100502E-03,+20.100502E-03
+98.898E-06,+0.0E+00,+33.919598E-03
+98.998E-06,+20.100502E-03,+23.869346E-03
+99.098E-06,+20.100502E-03,+25.125628E-03
+99.198E-06,+20.100502E-03,+40.201005E-03
+99.298E-06,+20.100502E-03,+40.201005E-03
+99.398E-06,+20.100502E-03,+40.201005E-03
+99.498E-06,+40.201005E-03,+40.201005E-03
+99.598E-06,+40.201005E-03,+40.201005E-03
+99.698E-06,+40.201005E-03,+45.226130E-03
+99.798E-06,+40.201005E-03,+40.201005E-03
+99.898E-06,+45.226130E-03,+60.301507E-03
